1064,470.9225312292223,-24.945207201090316,-6.997432350927735
1065,474.72508980762984,-25.190116761477544,-7.075901957437237
1066,477.50150849522026,-24.900021300031177,-7.017114501642584
1067,479.40287011665043,-25.153123632879765,-7.123788503791772
1068,480.7461385206269,-25.039057120948918,-6.943463355222158
1069,480.99281405266083,-25.220937377845093,-7.022329826454792
1070,481.3513119345712,-25.135712603339933,-7.0988063079292845
1071,481.1045935182674,-25.17412694664795,-6.985753067240247
1072,481.06206252268555,-24.874809121558343,-7.126019572612291
1073,481.2669902594431,-24.948716676342947,-7.042175295120672
1074,481.10743236066855,-24.905505151896772,-7.059333090042111
1075,480.09995502275683,-25.13334439619314,-6.998387085009462
1076,478.3983879279152,-25.224736405294937,-6.9446715410797815
1077,475.91975426329145,-24.910450812554245,-6.975074946236995
1078,472.4823189791797,-25.222572481891522,-7.076150011898189
1079,468.1544018070581,-24.830102904046086,-6.970681375018226
1080,462.91169679435006,-24.95243364175768,-7.175258089858679
1081,456.6775955049611,-25.29546502007909,-7.162630423548097
1082,447.5096349063755,-24.794523608785706,-7.182941174045116
1083,437.7717345414583,-24.61859829389928,-7.07316158577317
1084,427.02640972243773,-25.25072583155749,-6.772368799125316
1085,415.4814819087677,-25.03684250901581,-7.080770933919624
1086,404.700345668452,-24.91652390755839,-7.167775284365213
1087,393.14082421443175,-24.48761390008987,-7.203969420487063
1088,381.6114576845912,-24.1488157868325,-6.993833554500016
1089,370.1216271574409,-24.063709743341075,-7.037621292705161
1090,358.60212331209584,-23.74424759901981,-7.003182409413127
1091,347.1875451476194,-23.86400388663994,-7.146924324213511
1092,335.73627801509645,-23.92777730550218,-7.473760132347968
1093,324.0275646987824,-23.80344908841228,-6.944599997964064
1094,312.6492489307336,-23.55179195648968,-7.075731201004316
1095,301.27840032373035,-23.763465410330372,-7.172755451306988
1096,290.0772782469551,-23.256270169085546,-7.052697445467207
1097,279.3818521238193,-22.930474285451147,-7.238184052669063
1098,268.4691011763763,-23.130756207222287,-6.982893867340551
1099,258.01883994033994,-22.81627038410558,-6.997152688633459
1100,248.30187640854263,-22.811054472932693,-7.153064421626963
1101,238.66379584464607,-22.707891673008763,-6.887502469734277
1102,229.3381239541102,-22.01083681653751,-7.3348727095517265
1103,220.27591880966554,-22.158305827419774,-6.987858256753195
1104,211.69173627952102,-22.53690663024854,-7.14874190262104
1105,203.9606258093247,-21.859553724447363,-7.1465735038266915
1106,196.4835005509043,-21.966338632658548,-7.2461369069847485
1107,189.23470894792263,-22.43991219690211,-7.182332976038709
1108,182.00837495209066,-21.20478199134753,-7.108142598500456
1109,175.57210762355055,-21.627448675928616,-7.317935322220033
1110,170.05733300682346,-21.040401745521983,-7.227263964173354
1111,165.1854369400877,-21.6029695738251,-7.322770488973383
1112,161.2623963770269,-21.37491237714387,-7.529365067192028
1113,157.64044475234914,-21.052994081731086,-7.370138120230485
1114,154.96247995220722,-21.014716778026266,-7.445388737721646
1115,153.11226386788576,-20.828410843702247,-7.406725559646739
1116,151.7967632438964,-20.784614844507644,-7.41774169402651
1117,150.95545301672269,-20.804143641058783,-7.359096184027494
1118,150.604769754127,-20.817002864221607,-7.4857161993271415
1119,150.55221273084828,-20.892632197473613,-7.442605190024202
1120,150.52394811252134,-20.950629266904283,-7.533658371092531
1121,150.59094607816758,-20.810320991873386,-7.4595715651746834
1122,150.62001642217012,-20.870994921187837,-7.314281108623427
1123,150.57006127373904,-20.505674916156313,-7.443376640530781
1124,151.5587244892189,-20.877792566322057,-7.411482736429694
1125,153.20292321945487,-20.746779705478392,-7.374103684965125
1126,156.36303675891247,-20.605341300999445,-7.313483144477325
1127,159.26872698814964,-20.80297576638978,-7.397052454687978
1128,163.7473612125708,-21.020280208549114,-7.328909822544546
1129,168.53612179649724,-21.40770269447701,-7.255613381296142
1130,175.99888332727448,-20.782887574931106,-7.5297219108835
1131,185.0790864350779,-21.281461201551966,-7.28976534287021
1132,195.6512321691655,-20.91489174132342,-7.299922935948313
1133,205.74022044575293,-21.974241622775082,-6.976773440475921
1134,226.94931995675915,-21.130056131508603,-7.250590816274846
1135,243.25589050011138,-22.341961188396056,-7.176427245398327
1136,260.07620073318765,-22.228107479568507,-7.017763003480336
1137,276.38161230286414,-22.170140400737946,-6.9795433018621855
1138,288.2045805827954,-22.078946826697255,-7.195630546973093
1139,299.67681011799345,-22.773442656525763,-7.004138900127558
1140,311.437173685282,-23.170060299008544,-7.223625355343987
1141,323.053399607536,-23.239339552984895,-7.0254337183523505
1142,334.66302405035776,-22.502505451726414,-7.013317011825034
1143,345.9543560316853,-23.168404624414755,-7.349309571750294
1144,357.00667829973804,-23.036433953211773,-7.3060567996611825
1145,368.19153412545336,-23.748661456276768,-7.00397798989336
1146,379.0470017684587,-24.03710089533724,-7.288204552819834
1147,389.0889506829992,-23.982470553533474,-7.209861092386084
1148,399.3585260483002,-24.371311172537563,-7.073060887258562
1149,408.87488472344046,-24.156160000020005,-7.261918982660289
1150,418.4258127262236,-24.006914468922396,-7.286629730918992
1151,427.54163486150037,-24.027322160337434,-7.054495522666302
1152,436.40580900579096,-24.29804852020989,-7.160691992021036
1153,443.9934837844248,-24.919022816472374,-7.1619405256397615
1154,454.55507883264215,-24.482726783559265,-7.082316886688442
1155,460.8333534792413,-24.807467652292928,-7.206671841515703
1156,466.51515732795974,-24.972812356999277,-7.115318707332029
1157,471.128569945354,-24.945370837466015,-7.093111840774454
1158,475.4854118861489,-25.191576677848243,-7.05893331750647
1159,477.8700889533915,-25.064020056982912,-7.116318167000875
1160,480.06054622303554,-24.99866890942621,-7.01132067416077
1161,481.5456925805722,-25.640240918889813,-7.059467073257437
1162,481.60898307769605,-24.533441029264715,-7.073221835468302
1163,481.99517143364767,-25.17415091682667,-7.083964042799147
1164,482.0586514731184,-25.478385918704916,-6.818598834888161
1165,481.80283862324836,-25.02364928880086,-7.075798330094144
1166,481.8666230002449,-25.160042761931976,-6.937620809787057
1167,481.48992349879654,-25.14935215347259,-6.914705080936469
1168,480.5627859035858,-25.06581753575642,-7.105829996629245
1169,478.96486295975194,-25.07832927365943,-7.087858748951287
1170,476.5582657252454,-25.250569586522218,-6.951702068209294
1171,473.1510058245392,-25.01171278897056,-6.9759180897172985
1172,468.9664201783851,-25.013790758732366,-7.068839229891949
1173,463.7041784786978,-25.083790088522047,-7.149603822264627
1174,458.2173841391091,-25.29459001328527,-7.0402218375100505
1175,449.533303338833,-25.079810113913435,-7.0787750367989775
1176,439.34389851534706,-25.167344014900067,-7.08986127118468
1177,428.9254884910149,-25.269824321063542,-7.021092587655161
1178,417.4990310354078,-24.925926655119504,-7.031422434612106
1179,406.6601428673755,-24.73329329509302,-7.1435731978768615
1180,395.3712969831324,-24.799052346066624,-7.156231436526526
1181,383.81552915724603,-24.548871049935755,-7.253226113720566
